borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-77 ROOSEVELT AVENUE, 7A",11354,1.0,,1,,700000.0,2021-05-14,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-77 ROOSEVELT AVENUE, 10A",11354,1.0,,1,,745000.0,2021-08-02,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"38-08 147TH STREET, C1",11354,1.0,,1,1984.0,370000.0,2021-04-02,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-68 38TH AVENUE, 504",11354,1.0,,1,1989.0,515000.0,2021-07-07,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"38-22 147TH STREET, 6D",11354,1.0,,1,,455000.0,2021-10-26,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-85 ROOSEVELT AVENUE, 3D",11354,1.0,,1,2010.0,540000.0,2021-12-15,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-48 ROOSEVELT AVENUE, 7A",11354,1.0,,1,,545000.0,2021-11-17,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-56 ROOSEVELT AVENUE, 6B",11354,1.0,,1,2016.0,436020.0,2021-09-24,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"147-37 ROOSEVELT AVENUE, 3E",11354,1.0,,1,1955.0,412800.0,2021-12-29,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-15 41ST AVENUE, 6A",11355,1.0,,1,2014.0,655000.0,2021-01-26,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-15 41ST AVENUE, 6C",11355,1.0,,1,2014.0,520000.0,2021-08-26,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-59 41ST ROAD, 5D",11355,1.0,,1,,430000.0,2021-07-07,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-05 COLLEGE POINT BLVD., 2F",11355,1.0,,1,2002.0,400000.0,2021-11-24,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-05 COLLEGE POINT BLVD, 3A",11355,1.0,,1,2002.0,595000.0,2021-12-22,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-05 COLLEGE POINT BLVD, 3F",11355,1.0,,1,2002.0,490000.0,2021-09-23,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 41ST ROAD, 9A",11355,1.0,,1,2008.0,908000.0,2021-04-16,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-03 SANFORD AVENUE, 5-E",11355,1.0,,1,2004.0,610000.0,2021-06-03,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVENUE, 1J",11355,1.0,,1,1960.0,470000.0,2021-03-01,2021,2021-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVENUE, 1R",11355,1.0,,1,1960.0,545000.0,2021-06-24,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVENUE, 209",11355,1.0,,1,1960.0,470000.0,2021-12-10,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVENUE, 307",11355,1.0,,1,1960.0,485000.0,2021-10-21,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVE, 3F",11355,1.0,,1,1960.0,310000.0,2021-02-23,2021,2021-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVENUE, 3L",11355,1.0,,1,1960.0,410000.0,2021-10-28,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVENUE, 3N",11355,1.0,,1,1960.0,650000.0,2021-06-10,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-35 SANFORD AVENUE, 608",11355,1.0,,1,1960.0,532000.0,2021-04-30,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-18 41ST ROAD, 3A",11355,1.0,,1,2015.0,486720.0,2021-05-06,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-36 41ST ROAD, 14E",11355,1.0,,1,1987.0,660000.0,2021-05-06,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-17 SANFORD AVENUE, 1O",11355,1.0,,1,1963.0,520000.0,2021-12-01,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-17 SANFORD AVENUE, 2J",11355,1.0,,1,1963.0,450000.0,2021-05-05,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-17 SANFORD AVENUE, 3M",11355,1.0,,1,1963.0,440000.0,2021-12-14,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-17 SANFORD AVENUE, 4J",11355,1.0,,1,1963.0,465000.0,2021-04-13,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-17 SANFORD AVENUE, 5O",11355,1.0,,1,1963.0,465000.0,2021-11-12,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-17 SANFORD AVENUE, 6D",11355,1.0,,1,1963.0,590000.0,2021-12-16,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-17 SANFORD AVENUE, 6K",11355,1.0,,1,1963.0,550000.0,2021-01-21,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BOULEVARD, 3C",11355,1.0,,1,1960.0,470000.0,2021-11-12,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BLVD., 4F",11355,1.0,,1,1960.0,450000.0,2021-08-09,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BOULEVARD, 2SS",11355,1.0,,1,1960.0,685000.0,2021-10-06,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BLVD, 3EE",11355,1.0,,1,1960.0,395000.0,2021-10-04,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BOULEVARD, 5AA",11355,1.0,,1,1960.0,666000.0,2021-10-29,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BLVD, 5DD",11355,1.0,,1,1960.0,451000.0,2021-11-16,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"4125 KISSENA BLVD, 5MM",11355,1.0,,1,1960.0,730000.0,2021-06-01,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BLVD, 5RR",11355,1.0,,1,1960.0,728000.0,2021-11-05,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-25 KISSENA BOULEVARD, 6FF",11355,1.0,,1,1960.0,450000.0,2021-10-14,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 2O",11355,1.0,,1,,650000.0,2021-08-24,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 3-L",11355,1.0,,1,,600000.0,2021-10-22,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 3-0",11355,1.0,,1,,656000.0,2021-04-27,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 3-W",11355,1.0,,1,,500000.0,2021-02-26,2021,2021-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 7-P",11355,1.0,,1,,630000.0,2021-12-14,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 8-J",11355,1.0,,1,,518000.0,2021-11-04,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 8-U",11355,1.0,,1,,500000.0,2021-01-04,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 9-J",11355,1.0,,1,,500000.0,2021-03-05,2021,2021-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 10-L",11355,1.0,,1,,699800.0,2021-07-16,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 10-Y",11355,1.0,,1,,530000.0,2021-01-05,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 12-M",11355,1.0,,1,,500000.0,2021-01-28,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 15-F",11355,1.0,,1,,520000.0,2021-07-16,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-40 UNION STREET, 16-F",11355,1.0,,1,,475000.0,2021-02-26,2021,2021-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"143-28 41ST AVENUE, 4C",11355,1.0,,1,2014.0,590000.0,2021-02-02,2021,2021-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-23 BARCLAY AVENUE, 6A",11355,1.0,,1,1988.0,620000.0,2021-07-14,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-77 BARCLAY AVENUE, 2-B",11355,1.0,,1,2007.0,475000.0,2021-05-17,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-77 BARCLAY AVENUE, 2-D",11355,1.0,,1,2007.0,439000.0,2021-10-12,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-77 BARCLAY AVENUE, 3-A",11355,1.0,,1,2007.0,468000.0,2021-09-10,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-77 BARCLAY AVENUE, 3-C",11355,1.0,,1,2007.0,600000.0,2021-10-19,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"144-77 BARCLAY AVE, 6-C",11355,1.0,,1,2007.0,600000.0,2021-11-16,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-33 PARSONS BLVD, 5B",11355,1.0,,1,,540000.0,2021-03-30,2021,2021-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-33 PARSONS BLVD, 5C",11355,1.0,,1,,638000.0,2021-05-26,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"147-45 BARCLAY AVENUE, 1B",11355,1.0,,1,1988.0,625000.0,2021-09-15,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-28 HAIGHT STREET, 2A",11355,1.0,,1,,157915.0,2021-06-17,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-28 HAIGHT STREET, 4B",11355,1.0,,1,,610950.0,2021-12-08,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"41-42 COLLEGE POINT BLVD, 4A",11355,1.0,,1,2014.0,635000.0,2021-01-22,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-22 COLLEGE POINT BLVD, 9B",11354,1.0,,1,,945000.0,2021-10-07,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-22 COLLEGE POINT BLVD, 11G",11354,1.0,,1,,690000.0,2021-01-05,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-22 COLLEGE POINT BLVD, 12G",11354,1.0,,1,,660000.0,2021-08-10,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-26 COLLEGE POINT BLVD, 9A",11354,1.0,,1,2008.0,700000.0,2021-06-24,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-26 COLLEGE POINT BLVD, 10J",11354,1.0,,1,2008.0,810000.0,2021-11-30,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-26 COLLEGE POINT BLVD, 16M",11354,1.0,,1,2008.0,726000.0,2021-08-27,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-26 COLLEGE POINT BLVD, 17L",11354,1.0,,1,2008.0,930000.0,2021-08-18,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-26 COLLEGE POINT BLVD, PH2-N",11354,1.0,,1,2008.0,725000.0,2021-06-15,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-28 COLLEGE POINT BLVD, 811",11354,1.0,,1,2008.0,118746.0,2021-12-23,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-28 COLLEGE POINT BLVD, 912",11354,1.0,,1,2008.0,900000.0,2021-12-17,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-28 COLLEGE POINT BLVD, 1702",11354,1.0,,1,2008.0,898000.0,2021-02-02,2021,2021-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-28 COLLEGE POINT BLVD, 1715",11354,1.0,,1,2008.0,720000.0,2021-10-06,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"40-28 COLLEGE POINT BLVD, 1801",11354,1.0,,1,2008.0,1426000.0,2021-10-08,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 12Q",11354,1.0,,1,2015.0,752000.0,2021-11-24,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 15M",11354,1.0,,1,2015.0,1100000.0,2021-11-17,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 15Q",11354,1.0,,1,2015.0,765000.0,2021-02-26,2021,2021-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 15U",11354,1.0,,1,2015.0,950000.0,2021-11-17,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 16N",11354,1.0,,1,2015.0,768000.0,2021-09-15,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 16P",11354,1.0,,1,2015.0,799000.0,2021-12-06,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 17G",11354,1.0,,1,2015.0,1095000.0,2021-08-09,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-05 40TH ROAD, 18L",11354,1.0,,1,2015.0,765000.0,2021-12-22,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 9P",11354,1.0,,1,2016.0,670000.0,2021-05-24,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40 RD, 9W",11354,1.0,,1,2016.0,960000.0,2021-11-19,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 10W",11354,1.0,,1,2016.0,947082.0,2021-03-01,2021,2021-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 11N",11354,1.0,,1,2016.0,965000.0,2021-07-29,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 15C",11354,1.0,,1,2016.0,750000.0,2021-08-13,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 15Z",11354,1.0,,1,2016.0,1080000.0,2021-12-22,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 16T",11354,1.0,,1,2016.0,750000.0,2021-07-15,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 17V",11354,1.0,,1,2016.0,1105649.0,2021-10-08,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 18A",11354,1.0,,1,2016.0,979149.0,2021-04-08,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 18G",11354,1.0,,1,2016.0,1411649.0,2021-04-15,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 18Y",11354,1.0,,1,2016.0,800000.0,2021-03-03,2021,2021-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 19A",11354,1.0,,1,2016.0,988149.0,2021-03-22,2021,2021-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 20A",11354,1.0,,1,2016.0,997649.0,2021-11-30,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-03 40TH ROAD, 20R",11354,1.0,,1,2016.0,1100000.0,2021-01-31,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 9N",11354,1.0,,1,2016.0,871149.0,2021-10-06,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 9Q",11354,1.0,,1,2016.0,1130349.0,2021-05-12,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 10Q",11354,1.0,,1,2016.0,1102350.0,2021-01-07,2021,2021-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 11A",11354,1.0,,1,2016.0,1465149.0,2021-06-04,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 11Z",11354,1.0,,1,2016.0,1173838.0,2021-11-05,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 12Z",11354,1.0,,1,2016.0,1159649.0,2021-12-20,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 15D",11354,1.0,,1,2016.0,1056149.0,2021-09-01,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 15Z",11354,1.0,,1,2016.0,1186149.0,2021-07-16,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 17A",11354,1.0,,1,2016.0,1514649.0,2021-08-10,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 17T",11354,1.0,,1,2016.0,894549.0,2021-06-04,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 17W",11354,1.0,,1,2016.0,1086850.0,2021-02-18,2021,2021-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 17Y",11354,1.0,,1,2016.0,907999.0,2021-08-16,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 18F",11354,1.0,,1,2016.0,950000.0,2021-10-05,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 18W",11354,1.0,,1,2016.0,1115000.0,2021-07-21,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 18Y",11354,1.0,,1,2016.0,914319.0,2021-08-19,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, PH3D",11354,1.0,,1,2016.0,1150000.0,2021-11-17,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, PH3K",11354,1.0,,1,2016.0,1124690.0,2021-07-23,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, PH1J",11354,1.0,,1,2016.0,1097049.0,2021-09-13,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2A",11355,1.0,,1,2017.0,647607.0,2021-10-18,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2D",11355,1.0,,1,2017.0,517271.0,2021-10-19,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2E",11355,1.0,,1,2017.0,630297.0,2021-08-16,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2F",11355,1.0,,1,2017.0,600498.0,2021-09-16,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2G",11355,1.0,,1,2017.0,651680.0,2021-11-09,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2H",11355,1.0,,1,2017.0,597845.0,2021-07-14,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2I",11355,1.0,,1,2017.0,626224.0,2021-10-22,2021,2021-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2J",11355,1.0,,1,2017.0,479740.0,2021-05-12,2021,2021-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2M",11355,1.0,,1,2017.0,641498.0,2021-09-14,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3A",11355,1.0,,1,2017.0,631315.0,2021-08-31,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3B",11355,1.0,,1,2017.0,575311.0,2021-08-13,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3C",11355,1.0,,1,2017.0,590808.0,2021-06-02,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3D",11355,1.0,,1,2017.0,523177.0,2021-06-25,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3E",11355,1.0,,1,2017.0,653310.0,2021-12-29,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3G",11355,1.0,,1,2017.0,672245.0,2021-11-15,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3H",11355,1.0,,1,2017.0,642745.0,2021-06-09,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3I",11355,1.0,,1,2017.0,684962.0,2021-09-28,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3J",11355,1.0,,1,2017.0,521344.0,2021-07-19,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3K",11355,1.0,,1,2017.0,606116.0,2021-08-24,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3L",11355,1.0,,1,2017.0,586512.0,2021-06-04,2021,2021-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 3M",11355,1.0,,1,2017.0,641051.0,2021-09-28,2021,2021-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 4B",11355,1.0,,1,2017.0,608914.0,2021-07-30,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 4C",11355,1.0,,1,2017.0,633906.0,2021-08-04,2021,2021-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 4E",11355,1.0,,1,2017.0,733140.0,2021-12-07,2021,2021-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 4F",11355,1.0,,1,2017.0,666954.0,2021-07-26,2021,2021-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 4G",11355,1.0,,1,2017.0,738231.0,2021-11-17,2021,2021-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 4H",11355,1.0,,1,2017.0,631315.0,2021-04-29,2021,2021-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 4K",11355,1.0,,1,2017.0,626224.0,2021-11-16,2021,2021-11
