borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,51-19 MARATHON PARKWAY,11362,1.0,0.0,1,1945.0,996000.0,2022-06-09,2022,2022-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,52-15 MARATHON PARKWAY,11362,1.0,0.0,1,1955.0,920000.0,2022-07-12,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,249-06 THORNHILL AVENUE,11362,1.0,0.0,1,1945.0,1250000.0,2022-03-15,2022,2022-03
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,251-42 VAN ZANDT AVENUE,11362,1.0,0.0,1,1950.0,1250000.0,2022-07-15,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,251-15 HORACE HARDING EXPWY,11362,1.0,0.0,1,1950.0,830000.0,2022-10-25,2022,2022-10
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,251-40 THORNHILL AVENUE,11362,1.0,0.0,1,1950.0,988000.0,2022-05-11,2022,2022-05
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,49-31 BROWVALE LANE,11362,1.0,0.0,1,1940.0,1110000.0,2022-12-12,2022,2022-12
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,49-32 ANNADALE LANE,11362,1.0,0.0,1,1925.0,1305000.0,2022-04-21,2022,2022-04
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,252-46 LEITH ROAD,11362,1.0,0.0,1,1955.0,1025000.0,2022-06-06,2022,2022-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,25289 BRATTLE AVENUE,11362,1.0,0.0,1,1955.0,2360000.0,2022-07-15,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,54-12 253RD STREET,11362,1.0,0.0,1,1930.0,1150000.0,2022-06-29,2022,2022-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,54-24 254TH STREET,11362,1.0,0.0,1,1930.0,1675000.0,2022-07-29,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,253-30 NORTHERN BOULEVARD,11362,1.0,1.0,2,1925.0,1310000.0,2022-06-15,2022,2022-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,255-06 NORTHERN BOULEVARD,11362,1.0,1.0,2,1928.0,1490000.0,2022-01-06,2022,2022-01
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,28 VAN NOSTRAND COURT,11362,1.0,0.0,1,1925.0,809000.0,2022-08-23,2022,2022-08
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,47-18 GLENWOOD STREET,11362,1.0,0.0,1,1975.0,1260000.0,2022-04-13,2022,2022-04
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,48-04 GLENWOOD STREET,11362,1.0,0.0,1,1935.0,998000.0,2022-07-27,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,255-09 IOWA ROAD,11362,1.0,0.0,1,1940.0,868000.0,2022-03-10,2022,2022-03
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,48-29 GLENWOOD STREET,11362,1.0,0.0,1,1930.0,999999.0,2022-01-14,2022,2022-01
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,52-57 LITTLE NECK PARKWAY,11362,1.0,0.0,1,1950.0,2350000.0,2022-06-16,2022,2022-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,57-08 251ST STREET,11362,1.0,0.0,1,2005.0,960000.0,2022-09-29,2022,2022-09
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,251-49 57TH AVENUE,11362,1.0,0.0,1,1955.0,930000.0,2022-02-02,2022,2022-02
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,5730 254TH STREET,11362,1.0,0.0,1,1950.0,1970000.0,2022-04-19,2022,2022-04
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,57-39 255TH STREET,11362,1.0,0.0,1,1950.0,1118000.0,2022-02-02,2022,2022-02
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,64-04 251 STREET,11362,1.0,0.0,1,1950.0,983000.0,2022-10-06,2022,2022-10
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,64-34 251ST STREET,11362,1.0,0.0,1,2006.0,1424000.0,2022-03-17,2022,2022-03
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,63-58 252ND STREET,11362,1.0,0.0,1,1965.0,1230000.0,2022-02-17,2022,2022-02
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,64-21 251ST STREET,11362,1.0,0.0,1,1970.0,1310000.0,2022-08-16,2022,2022-08
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,63-41 252ND STREET,11362,1.0,0.0,1,1960.0,970000.0,2022-06-29,2022,2022-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,63-20 255TH STREET,11362,1.0,0.0,1,1960.0,1050000.0,2022-09-30,2022,2022-09
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,63-36 254TH STREET,11362,1.0,0.0,1,1950.0,1150000.0,2022-01-14,2022,2022-01
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,259-11 62ND AVENUE,11362,1.0,0.0,1,1945.0,500000.0,2022-01-25,2022,2022-01
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,260-23 60TH AVENUE,11362,1.0,0.0,1,1955.0,1730000.0,2022-07-21,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,262-08 58TH AVENUE,11362,1.0,0.0,1,1955.0,980000.0,2022-12-15,2022,2022-12
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,262-08 60TH ROAD,11362,1.0,0.0,1,1955.0,820000.0,2022-11-09,2022,2022-11
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,262-40 60TH ROAD,11362,1.0,0.0,1,1955.0,980000.0,2022-05-11,2022,2022-05
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,262-04 60TH AVE,11362,1.0,0.0,1,1955.0,840000.0,2022-10-28,2022,2022-10
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,262-29 60TH ROAD,11362,1.0,0.0,1,1955.0,995000.0,2022-10-27,2022,2022-10
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,264-30 60 AVENUE,11362,1.0,0.0,1,1955.0,1280000.0,2022-03-16,2022,2022-03
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,265-05 GRAND CENTRAL PKWY,11362,1.0,0.0,1,1955.0,1380000.0,2022-06-16,2022,2022-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,57-35 LITTLE NECK PARKWAY,11362,1.0,0.0,1,1950.0,1088000.0,2022-07-13,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,57-35 263 STREET,11362,1.0,0.0,1,1950.0,1150000.0,2022-11-10,2022,2022-11
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,57-34 HEWLETT STREET,11362,1.0,0.0,1,1950.0,1238000.0,2022-07-22,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,259-15 57TH AVENUE,11362,1.0,0.0,1,1950.0,933000.0,2022-01-24,2022,2022-01
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,262-27 57TH AVENUE,11362,1.0,0.0,1,1950.0,953000.0,2022-02-10,2022,2022-02
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,57-15 HEWLETT STREET,11362,1.0,0.0,1,1950.0,1288000.0,2022-07-18,2022,2022-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,57-59 HEWLETT STREET,11362,1.0,0.0,1,1950.0,1280000.0,2022-01-27,2022,2022-01
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS,58-53 HEWLETT STREET,11362,1.0,0.0,1,1950.0,1088000.0,2022-02-08,2022,2022-02
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,42-20 249TH STREET,11363,2.0,0.0,2,1935.0,1283000.0,2022-03-24,2022,2022-03
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,43-29 249TH STREET,11363,2.0,0.0,2,2019.0,1550000.0,2022-05-16,2022,2022-05
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,42-05 249TH STREET,11363,2.0,0.0,2,1925.0,1125000.0,2022-05-27,2022,2022-05
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,42-19 MARATHON PARKWAY,11363,2.0,0.0,2,1960.0,900000.0,2022-02-04,2022,2022-02
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,249-07 37TH AVENUE,11363,2.0,0.0,2,1960.0,130000.0,2022-01-21,2022,2022-01
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,251-23 GASKELL ROAD,11362,2.0,0.0,2,1920.0,1090000.0,2022-06-07,2022,2022-06
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,252-10 NORTHERN BOULEVARD,11362,2.0,1.0,3,1928.0,1375000.0,2022-09-13,2022,2022-09
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,46-01 MARATHON PARKWAY,11362,2.0,0.0,2,1960.0,820000.0,2022-09-22,2022,2022-09
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,252-14 IOWA RD,11362,2.0,0.0,2,1965.0,1265000.0,2022-11-23,2022,2022-11
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,57-35 255TH STREET,11362,2.0,0.0,2,1950.0,1990000.0,2022-08-25,2022,2022-08
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS,58-47 255TH STREET,11362,2.0,0.0,2,2021.0,1731025.0,2022-07-25,2022,2022-07
Queens,LITTLE NECK,04 TAX CLASS 1 CONDOS,"41-43 LITTLE NECK PARKWAY, 4",11363,1.0,,1,,1080000.0,2022-03-24,2022,2022-03
Queens,LITTLE NECK,05 TAX CLASS 1 VACANT LAND,N/A DOUGLAS ROAD,11363,0.0,0.0,0,,435000.0,2022-05-12,2022,2022-05
Queens,LITTLE NECK,05 TAX CLASS 1 VACANT LAND,N/A DOUGLAS ROAD,11363,0.0,0.0,0,,435000.0,2022-05-12,2022,2022-05
Queens,LITTLE NECK,05 TAX CLASS 1 VACANT LAND,N/A DOUGLAS ROAD,11363,0.0,0.0,0,,850000.0,2022-05-05,2022,2022-05
Queens,LITTLE NECK,05 TAX CLASS 1 VACANT LAND,N/A DOUGLAS ROAD,11363,0.0,0.0,0,,850000.0,2022-05-05,2022,2022-05
Queens,LITTLE NECK,05 TAX CLASS 1 VACANT LAND,N/A CAMBRIA AVENUE,11362,0.0,0.0,0,,1130000.0,2022-05-11,2022,2022-05
Queens,LITTLE NECK,05 TAX CLASS 1 VACANT LAND,3 CONCORD STREET,11362,0.0,0.0,0,,595517.0,2022-05-26,2022,2022-05
Queens,LITTLE NECK,06 TAX CLASS 1 - OTHER,253-32R NORTHERN BOULEVARD,11362,0.0,0.0,0,1901.0,1310000.0,2022-06-15,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-04 57TH AVENUE, 253",11362,,,1,1952.0,275000.0,2022-08-02,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-06 57TH AVENUE, 256",11362,,,1,1952.0,400000.0,2022-12-28,2022,2022-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-07 60TH AVENUE, 332",11362,,,1,1952.0,395000.0,2022-07-29,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-44 57TH AVENUE, 237",11362,,,1,1952.0,237000.0,2022-07-22,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-55 60TH AVENUE, 358",11362,,,1,1952.0,330000.0,2022-04-13,2022,2022-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"57-41 MARATHON PKWY, 315",11362,,,1,1952.0,210000.0,2022-08-17,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"57-43 MARATHON PARKWAY, 317",11362,,,1,1952.0,300000.0,2022-02-02,2022,2022-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"58-22 251ST STREET, 206",11362,,,1,1952.0,342000.0,2022-07-19,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"58-48 251ST ST, 195",11362,,,1,1952.0,418000.0,2022-05-26,2022,2022-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"58-52 251ST STREET, 199",11362,,,1,1952.0,378000.0,2022-06-16,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-07 60TH AVE, 89",11362,,,1,1953.0,257000.0,2022-10-05,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-14 58TH AVENUE, 23",11362,,,1,1953.0,335000.0,2022-10-07,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-14 58TH AVENUE, 24",11362,,,1,1953.0,383000.0,2022-01-07,2022,2022-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-24 58TH AVENUE, 34",11362,,,1,1953.0,425000.0,2022-07-22,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-36 58TH AVENUE, 1-157",11362,,,1,1953.0,278000.0,2022-06-01,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-37 60TH AVENUE, 136",11362,,,1,1953.0,387000.0,2022-04-26,2022,2022-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-48 58TH AVENUE, 169",11362,,,1,1953.0,270000.0,2022-10-27,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-50 58TH AVENUE, 172",11362,,,1,1953.0,220000.0,2022-04-28,2022,2022-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"58-11 251 STREET, 54",11362,,,1,1953.0,265000.0,2022-06-30,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"58-49 251ST STREET, 81",11362,,,1,1953.0,356000.0,2022-10-28,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"5839 251 STREET, 1-76",11362,,,1,1953.0,249900.0,2022-03-21,2022,2022-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-01 61ST AVENUE, 450",11362,,,1,1952.0,256500.0,2022-07-25,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-03 61ST AVENUE, 452",11362,,,1,1952.0,189000.0,2022-10-11,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-12 60TH AVENUE, 395",11362,,,1,1952.0,310000.0,2022-05-23,2022,2022-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-20 60TH AVENUE, 403",11362,,,1,1952.0,238000.0,2022-10-07,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-23 61ST AVENUE, #470",11362,,,1,1952.0,385000.0,2022-08-11,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-36 60TH AVENUE, UPPER",11362,,,1,1952.0,315000.0,2022-03-16,2022,2022-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-38 60TH AVENUE, 390",11362,,,1,1952.0,300000.0,2022-06-13,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-42 60TH AVENUE, LOWER",11362,,,1,1952.0,160000.0,2022-03-16,2022,2022-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-44 60TH AVENUE, 363",11362,,,1,1952.0,222000.0,2022-04-18,2022,2022-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"24914 60TH AVE, 397",11362,,,1,1952.0,380000.0,2022-07-18,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"60-10 251ST STREET, 525",11362,,,1,1952.0,405000.0,2022-03-18,2022,2022-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"60-22 251ST STREET, 2-504",11362,,,1,1952.0,264324.0,2022-08-10,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-14 60 AVE, 550",11362,,,1,1952.0,358000.0,2022-06-21,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-23 61ST AVENUE, 766",11362,,,1,1952.0,325000.0,2022-08-18,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-29 61ST AVENUE, 720",11362,,,1,1952.0,315000.0,2022-12-28,2022,2022-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-47 61ST AVENUE, 706",11362,,,1,1952.0,305000.0,2022-08-04,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-49 61ST AVENUE, 2-707",11362,,,1,1952.0,238000.0,2022-05-25,2022,2022-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-61 61ST AVENUE, 2 FL",11362,,,1,1952.0,325000.0,2022-06-17,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-63 61ST AVENUE, 690",11362,,,1,1952.0,285000.0,2022-02-23,2022,2022-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-75 61ST AVENUE, 2-702",11362,,,1,1952.0,330000.0,2022-02-25,2022,2022-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-14 60TH AVENUE, 568",11362,,,1,1952.0,365000.0,2022-09-16,2022,2022-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-16 60TH AVENUE, 2-569",11362,,,1,1952.0,345000.0,2022-10-26,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-46 60 AVE, 599",11362,,,1,1952.0,390000.0,2022-11-18,2022,2022-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-46 60TH AVENUE, 600",11362,,,1,1952.0,330000.0,2022-02-10,2022,2022-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-48 60TH AVENUE, 602",11362,,,1,1952.0,342500.0,2022-05-03,2022,2022-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-12 60TH AVENUE, 617",11362,,,1,1952.0,205000.0,2022-08-08,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-20 60TH AVENUE, 625",11362,,,1,1952.0,380000.0,2022-08-29,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-27 61 AVENUE, 650",11362,,,1,1952.0,380000.0,2022-11-14,2022,2022-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-33 61ST AVENUE, 2-655",11362,,,1,1952.0,350000.0,2022-01-21,2022,2022-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"255-15 61ST AVENUE, 874",11362,,,1,1952.0,335000.0,2022-07-07,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"60-32 LITTLE NECK PARKWAY, 850",11362,,,1,1952.0,205000.0,2022-07-05,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"60-50 LITTLE NECK PARKWAY, 5-A",11362,,,1,1952.0,362000.0,2022-07-06,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251 20 61ST AVENUE, 1127",11362,,,1,1952.0,435000.0,2022-10-05,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-22 61ST AVENUE, 1130",11362,,,1,1952.0,345000.0,2022-06-13,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-40 61ST AVENUE, 1148",11362,,,1,1952.0,225000.0,2022-07-22,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-50 61ST AVENUE, 1157",11362,,,1,1952.0,395000.0,2022-09-30,2022,2022-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"251-58 61ST AVENUE, 1165",11362,,,1,1952.0,225000.0,2022-10-17,2022,2022-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-23 63RD AVENUE, 1081",11362,,,1,1952.0,370000.0,2022-04-21,2022,2022-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-02 61ST AVENUE, 1173",11362,,,1,1952.0,353000.0,2022-05-23,2022,2022-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-02 61ST AVENUE, 1174",11362,,,1,1952.0,325000.0,2022-05-13,2022,2022-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-16 61 AVENUE, 1184",11362,,,1,1952.0,340000.0,2022-06-09,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"253-40 61ST AVENUE, 1203",11362,,,1,1952.0,395000.0,2022-08-09,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"255-22 61ST AVENUE, 919",11362,,,1,1952.0,386000.0,2022-03-24,2022,2022-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"6102 LITTLE NECK PARKWAY, 925",11362,,,1,1952.0,375000.0,2022-08-30,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-05 64TH AVE, 1264",11362,,,1,1952.0,369000.0,2022-12-29,2022,2022-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-06 63 AVE, 1240",11362,,,1,1952.0,270000.0,2022-02-16,2022,2022-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-10 63RD AVENUE, 1235",11362,,,1,1952.0,230000.0,2022-04-15,2022,2022-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-16 63RD AVENUE, 1230",11362,,,1,1952.0,362000.0,2022-07-08,2022,2022-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"249-23 64TH AVENUE, 1218",11362,,,1,1952.0,315000.0,2022-08-22,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"63-21 MARATHON PARKWAY, 1256",11362,,,1,1952.0,332500.0,2022-03-24,2022,2022-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"63-25 MARATHON PARKWAY, 1257",11362,,,1,1952.0,270000.0,2022-04-25,2022,2022-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"63-25 MARATHON PARKWAY, 1258",11362,,,1,1952.0,375000.0,2022-08-25,2022,2022-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"252-68 63RD AVENUE, 1378",11362,,,1,1952.0,395000.0,2022-11-02,2022,2022-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"63-05 252ND STREET, 1317",11362,,,1,1952.0,295000.0,2022-06-22,2022,2022-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS,"63-08 255 STREET, 1394",11362,,,1,1952.0,226000.0,2022-07-18,2022,2022-07
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PARKWAY, 1B",11362,,,1,1962.0,160000.0,2022-04-28,2022,2022-04
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PARKWAY, 3K",11362,,,1,1962.0,176000.0,2022-02-03,2022,2022-02
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PARKWAY, 3L",11362,,,1,1962.0,159000.0,2022-11-01,2022,2022-11
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PARKWAY, 4U",11362,,,1,1962.0,270000.0,2022-07-19,2022,2022-07
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PARKWAY, 5U",11362,,,1,1962.0,295000.0,2022-09-19,2022,2022-09
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PARKWAY, 6B",11362,,,1,1962.0,150000.0,2022-08-17,2022,2022-08
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PARKWAY, 6E",11362,,,1,1962.0,438000.0,2022-08-10,2022,2022-08
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-40 LITTLE NECK PKWY, 6T",11362,,,1,1962.0,277000.0,2022-02-18,2022,2022-02
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-44 LITTLE NECK PARKWAY, 1R",11362,,,1,1962.0,412500.0,2022-04-26,2022,2022-04
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-44 LITTLE NECK PARKWAY, 3J",11362,,,1,1962.0,188500.0,2022-05-23,2022,2022-05
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-44 LITTLE NECK PARKWAY, 3R",11362,,,1,1962.0,409000.0,2022-08-11,2022,2022-08
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-44 LITTLE NECK PARKWAY, 4L",11362,,,1,1962.0,150000.0,2022-12-30,2022,2022-12
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"54-44 LITTLE NECK PARKWAY, 4T",11362,,,1,1962.0,295000.0,2022-11-23,2022,2022-11
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"5440 LITTLE NECK PARKWAY, 4L",11362,,,1,1962.0,165000.0,2022-06-30,2022,2022-06
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"5444 LITTLE NECK PARKWAY, 1P",11362,,,1,1962.0,201000.0,2022-08-04,2022,2022-08
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"5444 LITTLE NECK PARKWAY, 5T",11362,,,1,1962.0,276000.0,2022-05-06,2022,2022-05
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"47-27 LITTLE NECK PARKWAY, 2F",11362,,,1,1961.0,190000.0,2022-01-10,2022,2022-01
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"47-27 LITTLE NECK PARKWAY, 3C",11362,,,1,1961.0,380000.0,2022-07-15,2022,2022-07
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"47-27 LITTLE NECK PARKWAY, 6D",11362,,,1,1961.0,160000.0,2022-03-21,2022,2022-03
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS,"47-27 LITTLE NECK PARKWAY, 6D",11362,,,1,1961.0,161000.0,2022-09-19,2022,2022-09
Queens,LITTLE NECK,17 CONDO COOPS,"40-01 LITTLE NECK PARKWAY, 12A",11363,,,1,1941.0,215000.0,2022-11-16,2022,2022-11
Queens,LITTLE NECK,17 CONDO COOPS,"40-01 LITTLE NECK PARKWAY, 16B",11363,,,1,1941.0,210000.0,2022-05-26,2022,2022-05
Queens,LITTLE NECK,17 CONDO COOPS,"40-01 LITTLE NECK PARKWAY, 21B",11363,,,1,1941.0,222000.0,2022-02-14,2022,2022-02
