borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-32 217TH STREET,11411,1.0,0.0,1,1945.0,494399.0,2020-12-14,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-36 218TH STREET,11411,1.0,0.0,1,1950.0,380000.0,2020-02-13,2020,2020-02
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-36 218TH STREET,11411,1.0,0.0,1,1950.0,620000.0,2020-07-15,2020,2020-07
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-10 221ST STREET,11411,1.0,0.0,1,1935.0,555000.0,2020-06-15,2020,2020-06
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-46 221ST STREET,11411,1.0,0.0,1,1930.0,535000.0,2020-12-23,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-06 224TH STREET,11411,1.0,0.0,1,1935.0,300000.0,2020-02-06,2020,2020-02
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-13 224 STREET,11411,1.0,0.0,1,1935.0,435000.0,2020-01-17,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-22 227TH STREET,11411,1.0,0.0,1,1930.0,567100.0,2020-10-08,2020,2020-10
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-34 227TH STREET,11411,1.0,0.0,1,1930.0,530000.0,2020-10-23,2020,2020-10
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-17 227TH STREET,11411,1.0,0.0,1,1930.0,590000.0,2020-05-04,2020,2020-05
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-05 229TH STREET,11411,1.0,0.0,1,1945.0,386000.0,2020-12-15,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-45 231ST STREET,11411,1.0,0.0,1,1950.0,450000.0,2020-11-16,2020,2020-11
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-31 232ND STREET,11411,1.0,0.0,1,1940.0,440000.0,2020-09-23,2020,2020-09
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-02 233RD STREET,11411,1.0,0.0,1,1940.0,575000.0,2020-02-13,2020,2020-02
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-52 233RD ST,11411,1.0,0.0,1,1950.0,400000.0,2020-08-03,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-37 233RD STREET,11411,1.0,0.0,1,1945.0,530000.0,2020-08-03,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,116-11 233RD STREET,11411,1.0,0.0,1,1945.0,615000.0,2020-04-01,2020,2020-04
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,216-37 117TH ROAD,11411,1.0,0.0,1,1930.0,405000.0,2020-02-20,2020,2020-02
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-44 222 STREET,11411,1.0,0.0,1,1940.0,331550.0,2020-05-07,2020,2020-05
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-44 222ND STREET,11411,1.0,0.0,1,1940.0,700000.0,2020-12-30,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-19 223RD STREET,11411,1.0,0.0,1,1945.0,451140.0,2020-06-02,2020,2020-06
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-09 225TH STREET,11411,1.0,0.0,1,1950.0,430000.0,2020-07-06,2020,2020-07
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-46 227TH STREET,11411,1.0,0.0,1,1940.0,445000.0,2020-08-18,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-30 228TH STREET,11411,1.0,0.0,1,1945.0,560000.0,2020-01-10,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-39 227TH STREET,11411,1.0,0.0,1,1940.0,500000.0,2020-12-29,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-48 230TH ST,11411,1.0,0.0,1,1950.0,211000.0,2020-01-22,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,117-48 230TH STREET,11411,1.0,0.0,1,1950.0,575000.0,2020-09-17,2020,2020-09
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,230-08 LINDEN BOULEVARD,11411,1.0,0.0,1,2004.0,760000.0,2020-07-30,2020,2020-07
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-11 SPRINGFIELD BLVD,11411,1.0,0.0,1,1950.0,560000.0,2020-01-06,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,218-08 118TH AVENUE,11411,1.0,0.0,1,1940.0,545000.0,2020-06-25,2020,2020-06
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-32 219TH STREET,11411,1.0,0.0,1,1920.0,495000.0,2020-04-17,2020,2020-04
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-19 219TH STREET,11411,1.0,0.0,1,1925.0,540750.0,2020-02-05,2020,2020-02
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-06 221ST STREET,11411,1.0,0.0,1,1940.0,620000.0,2020-01-03,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-03 221ST STREET,11411,1.0,0.0,1,1935.0,676900.0,2020-04-03,2020,2020-04
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-02 227 STREET,11411,1.0,0.0,1,1950.0,660000.0,2020-10-22,2020,2020-10
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-51 226 STREET,11411,1.0,0.0,1,1950.0,490000.0,2020-09-15,2020,2020-09
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-11 228TH STREET,11411,1.0,0.0,1,1945.0,529000.0,2020-12-07,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-35 230TH STREET,11411,1.0,0.0,1,1940.0,659000.0,2020-12-10,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-52 232ND STREET,11411,1.0,0.0,1,1955.0,505000.0,2020-08-03,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-26 234TH STREET,11411,1.0,0.0,1,1945.0,350000.0,2020-05-15,2020,2020-05
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-17 234 STREET,11411,1.0,0.0,1,1945.0,500000.0,2020-12-14,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-48 235TH STREET,11411,1.0,0.0,1,1945.0,610000.0,2020-11-13,2020,2020-11
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,235-18 118 AVE,11411,1.0,0.0,1,1940.0,344734.0,2020-07-24,2020,2020-07
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,235-18 118 AVE,11411,1.0,0.0,1,1940.0,417350.0,2020-08-26,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,23514 118 AVENUE,11411,1.0,0.0,1,1945.0,490000.0,2020-02-12,2020,2020-02
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,118-40 236,11411,1.0,0.0,1,1945.0,460000.0,2020-11-20,2020,2020-11
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,216-11 120TH AVENUE,11411,1.0,0.0,1,1945.0,550000.0,2020-01-28,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-26 221ST STREET,11411,1.0,0.0,1,1945.0,184300.0,2020-05-08,2020,2020-05
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-26 221ST STREET,11411,1.0,0.0,1,1945.0,245000.0,2020-07-20,2020,2020-07
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-06 223RD STREET,11411,1.0,0.0,1,1945.0,730000.0,2020-12-23,2020,2020-12
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-06 224TH STREET,11411,1.0,0.0,1,1945.0,555000.0,2020-03-04,2020,2020-03
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-37 224TH STREET,11411,1.0,0.0,1,1945.0,565000.0,2020-04-24,2020,2020-04
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-18 229 STREET,11411,1.0,0.0,1,1945.0,575000.0,2020-08-19,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-45 229TH STREET,11411,1.0,0.0,1,1945.0,575000.0,2020-01-29,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-22 233RD STREET,11411,1.0,0.0,1,1940.0,618000.0,2020-09-08,2020,2020-09
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-54 233RD STREET,11411,1.0,0.0,1,1940.0,380800.0,2020-08-20,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-25 235TH STREET,11411,1.0,0.0,1,1950.0,561500.0,2020-01-03,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,119-13 235TH STREET,11411,1.0,0.0,1,1950.0,663000.0,2020-06-01,2020,2020-06
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-11 SPRINGFIELD BOULEVARD,11411,1.0,0.0,1,1950.0,475000.0,2020-07-17,2020,2020-07
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-07 SPRINGFIELD BOULEVARD,11411,1.0,0.0,1,1950.0,645000.0,2020-08-05,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-04 222ND STREET,11411,1.0,0.0,1,1945.0,452500.0,2020-01-14,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-19 222ND STREET,11411,1.0,0.0,1,1950.0,540000.0,2020-08-31,2020,2020-08
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-47 229TH STREET,11411,1.0,0.0,1,1945.0,470000.0,2020-05-12,2020,2020-05
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-12 232ND STREET,11411,1.0,0.0,1,1945.0,620000.0,2020-11-23,2020,2020-11
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-51 234TH STREET,11411,1.0,0.0,1,1945.0,560000.0,2020-01-27,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,12015 234TH STREET,11411,1.0,0.0,1,1945.0,499000.0,2020-10-16,2020,2020-10
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-38 235TH STREET,11411,1.0,0.0,1,1945.0,525000.0,2020-01-02,2020,2020-01
Queens,CAMBRIA HEIGHTS,01 ONE FAMILY DWELLINGS,120-12 238TH STREET,11411,1.0,0.0,1,1940.0,645000.0,2020-03-18,2020,2020-03
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,116-45 224TH STREET,11411,2.0,0.0,2,1935.0,545000.0,2020-09-16,2020,2020-09
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,216-26 117TH ROAD,11411,2.0,0.0,2,1940.0,998400.0,2020-11-19,2020,2020-11
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,117-32 219TH STREET,11411,2.0,0.0,2,1940.0,10000.0,2020-10-30,2020,2020-10
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,117-17 219TH STREET,11411,2.0,0.0,2,1920.0,525000.0,2020-05-18,2020,2020-05
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,117-21 222ND STREET,11411,2.0,0.0,2,1930.0,577000.0,2020-10-09,2020,2020-10
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,"118-69 FRANCIS LEWIS BLVD.,",11411,2.0,0.0,2,1950.0,900000.0,2020-03-11,2020,2020-03
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,120-40 219TH STREET,11411,2.0,0.0,2,1945.0,275000.0,2020-06-04,2020,2020-06
Queens,CAMBRIA HEIGHTS,02 TWO FAMILY DWELLINGS,120-04 228 STREET,11411,2.0,0.0,2,1945.0,570000.0,2020-02-13,2020,2020-02
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,5-47 117TH STREET,11356,1.0,0.0,1,1960.0,855000.0,2020-12-23,2020,2020-12
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,8-21 117 STREET,11356,1.0,0.0,1,1960.0,735000.0,2020-11-30,2020,2020-11
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,6-08 COLLEGE PLACE,11356,1.0,0.0,1,1930.0,700000.0,2020-02-03,2020,2020-02
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,5-19 COLLEGE POINT BLVD,11356,1.0,0.0,1,1955.0,690000.0,2020-12-01,2020,2020-12
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,12404 5 AVENUE,11356,1.0,0.0,1,1940.0,805000.0,2020-09-08,2020,2020-09
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,126-10 6 AVENUE,11356,1.0,0.0,1,1955.0,670000.0,2020-04-20,2020,2020-04
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,6-07 129 ST,11356,1.0,0.0,1,1925.0,215000.0,2020-03-05,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,6-07 129TH ST,11356,1.0,0.0,1,1925.0,450000.0,2020-10-15,2020,2020-10
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,124-04 7TH AVE,11356,1.0,0.0,1,1955.0,749000.0,2020-10-23,2020,2020-10
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,7-37 126TH STREET,11356,1.0,0.0,1,1945.0,895000.0,2020-10-22,2020,2020-10
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,7-20 128TH STREET,11356,1.0,0.0,1,1960.0,765000.0,2020-02-25,2020,2020-02
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,9-27 128 STREET,11356,1.0,0.0,1,1950.0,655000.0,2020-05-22,2020,2020-05
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,128-06 9 AVENUE,11356,1.0,0.0,1,1935.0,745000.0,2020-09-30,2020,2020-09
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,9-02 129TH STREET,11356,1.0,0.0,1,1930.0,755000.0,2020-07-02,2020,2020-07
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,9-01 129 STREET,11356,1.0,0.0,1,1930.0,607500.0,2020-09-22,2020,2020-09
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,9-32 130TH STREET,11356,1.0,0.0,1,1960.0,730000.0,2020-10-09,2020,2020-10
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,11-28 123RD STREET,11356,1.0,0.0,1,1920.0,573000.0,2020-02-25,2020,2020-02
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,123-01 14TH AVENUE,11356,1.0,0.0,1,1920.0,695000.0,2020-11-04,2020,2020-11
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,13-03 123RD STREET,11356,1.0,0.0,1,1920.0,840000.0,2020-11-18,2020,2020-11
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,13-33 125TH STREET,11356,1.0,0.0,1,1930.0,450000.0,2020-09-25,2020,2020-09
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,11-03 125TH STREET,11356,1.0,0.0,1,1920.0,660000.0,2020-08-31,2020,2020-08
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,11-15 128TH STREET,11356,1.0,0.0,1,1940.0,539000.0,2020-04-03,2020,2020-04
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,10-24 117TH STREET,11356,1.0,0.0,1,1946.0,570000.0,2020-01-31,2020,2020-01
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,10-27 116TH STREET,11356,1.0,0.0,1,1950.0,550000.0,2020-07-01,2020,2020-07
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,9-19 118TH STREET,11356,1.0,0.0,1,1920.0,425000.0,2020-10-15,2020,2020-10
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,11-07 121ST STREET,11356,1.0,0.0,1,1920.0,640000.0,2020-02-27,2020,2020-02
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,12-17 115TH STREET,11356,1.0,0.0,1,1950.0,670000.0,2020-02-26,2020,2020-02
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,12-48 117TH STREET,11356,1.0,0.0,1,1925.0,717000.0,2020-12-01,2020,2020-12
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,12-36 120TH STREET,11356,1.0,0.0,1,1930.0,725000.0,2020-12-10,2020,2020-12
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,120-17 14TH AVENUE,11356,1.0,0.0,1,1965.0,800000.0,2020-04-20,2020,2020-04
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-21 110TH STREET,11356,1.0,0.0,1,1910.0,575000.0,2020-06-29,2020,2020-06
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-03 113TH STREET,11356,1.0,0.0,1,1910.0,460000.0,2020-10-23,2020,2020-10
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-01 113TH STREET,11356,1.0,0.0,1,1910.0,560000.0,2020-10-23,2020,2020-10
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,117-18 14TH AVENUE,11356,1.0,0.0,1,1920.0,1250000.0,2020-08-05,2020,2020-08
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,123-09 18TH AVENUE,11356,1.0,1.0,2,1910.0,1080000.0,2020-01-21,2020,2020-01
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,132-28 14TH AVENUE,11356,1.0,0.0,1,1945.0,671000.0,2020-07-02,2020,2020-07
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-19 135 STREET,11356,1.0,0.0,1,1987.0,1250000.0,2020-11-30,2020,2020-11
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-30 137TH STREET,11356,1.0,0.0,1,1950.0,800000.0,2020-09-25,2020,2020-09
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-54 140TH STREET,11357,1.0,0.0,1,1955.0,960000.0,2020-03-13,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-17 140TH STREET,11357,1.0,0.0,1,1955.0,840000.0,2020-11-06,2020,2020-11
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,14-38 142ND STREET,11357,1.0,0.0,1,1945.0,820000.0,2020-03-02,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,122-12 20TH AVE,11356,1.0,0.0,1,1910.0,680000.0,2020-03-25,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,20-22 126TH STREET,11356,1.0,0.0,1,1930.0,720000.0,2020-09-25,2020,2020-09
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,20-45 127TH STREET,11356,1.0,0.0,1,1920.0,250000.0,2020-01-29,2020,2020-01
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,23-45 129TH STREET,11356,1.0,0.0,1,1945.0,675000.0,2020-06-24,2020,2020-06
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,25-31 120TH STREET,11354,1.0,0.0,1,1950.0,625000.0,2020-05-06,2020,2020-05
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,25-04 COLLEGE POINT BLVD,11354,1.0,0.0,1,1960.0,650000.0,2020-06-02,2020,2020-06
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,25-12 COLLEGE POINT BLVD,11354,1.0,0.0,1,1960.0,700000.0,2020-03-26,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,25-66 123RD STREET,11354,1.0,0.0,1,1930.0,680000.0,2020-03-05,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,123-07 25TH ROAD,11354,1.0,0.0,1,1920.0,648888.0,2020-12-11,2020,2020-12
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,2530 124TH STREET,11354,1.0,0.0,1,1920.0,1050000.0,2020-03-11,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,124-05 26TH AVENUE,11354,1.0,0.0,1,1925.0,675000.0,2020-12-18,2020,2020-12
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,25-66 126TH STREET,11354,1.0,0.0,1,1960.0,699888.0,2020-03-12,2020,2020-03
Queens,COLLEGE POINT,01 ONE FAMILY DWELLINGS,120-09 28TH AVENUE,11354,1.0,0.0,1,1925.0,600000.0,2020-03-13,2020,2020-03
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,119-46 POPPENHUSEN AVENUE,11356,2.0,0.0,2,1960.0,1120000.0,2020-12-01,2020,2020-12
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,8-08 COLLEGE PLACE,11356,2.0,0.0,2,1930.0,650000.0,2020-02-10,2020,2020-02
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,120-42 5TH AVENUE,11356,2.0,0.0,2,1995.0,990000.0,2020-01-16,2020,2020-01
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,9-27 COLLEGE POINT BLVD,11356,2.0,0.0,2,1920.0,870000.0,2020-08-21,2020,2020-08
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,124-13 11 AVENUE,11356,2.0,0.0,2,1925.0,838000.0,2020-10-09,2020,2020-10
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,7-23 125TH STREET,11356,2.0,0.0,2,1950.0,990000.0,2020-12-31,2020,2020-12
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,9-23 126TH STREET,11356,2.0,0.0,2,1960.0,851000.0,2020-02-25,2020,2020-02
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,126-05 11TH AVENUE,11356,2.0,0.0,2,1920.0,853000.0,2020-02-07,2020,2020-02
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,9-19 127TH STREET,11356,2.0,0.0,2,1930.0,975000.0,2020-01-13,2020,2020-01
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,128-15 11TH AVENUE,11356,2.0,0.0,2,2008.0,950000.0,2020-01-10,2020,2020-01
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,7-37 130TH STREET,11356,2.0,0.0,2,1965.0,1050000.0,2020-03-30,2020,2020-03
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,131-01 11TH AVENUE,11420,2.0,0.0,2,1999.0,995000.0,2020-12-15,2020,2020-12
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,122-11 13TH AVENUE,11356,2.0,0.0,2,1920.0,930000.0,2020-07-20,2020,2020-07
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,11-13 123RD STREET,11356,2.0,0.0,2,1910.0,805000.0,2020-05-06,2020,2020-05
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,123-02 11TH AVENUE,11356,2.0,0.0,2,1920.0,1270000.0,2020-04-10,2020,2020-04
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,11-16 124TH STREET,11356,2.0,0.0,2,1920.0,968000.0,2020-11-30,2020,2020-11
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,13-20 127TH STREET,11356,2.0,0.0,2,1920.0,862500.0,2020-01-17,2020,2020-01
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,11-22 128TH STREET,11356,2.0,0.0,2,2013.0,1400000.0,2020-01-08,2020,2020-01
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,11-05 128TH STREET,11356,2.0,0.0,2,1955.0,1463000.0,2020-02-18,2020,2020-02
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,11-14 129TH STREET,11356,2.0,0.0,2,1960.0,1191000.0,2020-02-21,2020,2020-02
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,11-39 128TH STREET,11356,2.0,0.0,2,2007.0,1420000.0,2020-12-14,2020,2020-12
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,114-30 TAIPEI COURT,11356,2.0,0.0,2,2017.0,870604.0,2020-01-23,2020,2020-01
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,114-01 TAIPEI COURT,11356,2.0,0.0,2,2017.0,1048798.0,2020-07-01,2020,2020-07
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,114-33 TAIPEI COURT,11356,2.0,0.0,2,2017.0,997885.0,2020-06-09,2020,2020-06
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,114-17 DALIAN COURT,11356,2.0,0.0,2,2001.0,960000.0,2020-07-31,2020,2020-07
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,119-15 14TH AVENUE,11356,2.0,0.0,2,1950.0,750000.0,2020-11-25,2020,2020-11
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,111-02 14TH AVENUE,11356,2.0,0.0,2,1910.0,1150000.0,2020-04-15,2020,2020-04
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,14-11 113TH STREET,11356,2.0,0.0,2,2017.0,712775.0,2020-09-16,2020,2020-09
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,115-16 14TH AVENUE,11356,2.0,0.0,2,2018.0,1362419.0,2020-12-16,2020,2020-12
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,115-18 14TH AVENUE,11356,2.0,0.0,2,2018.0,1350000.0,2020-08-24,2020,2020-08
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,14-23 116TH STREET,11356,2.0,0.0,2,2006.0,1150000.0,2020-06-30,2020,2020-06
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,110-12 14TH ROAD,11356,2.0,0.0,2,2018.0,997885.0,2020-07-17,2020,2020-07
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,119-09 18TH AVENUE,11356,2.0,0.0,2,1930.0,800000.0,2020-10-05,2020,2020-10
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,15-07 120TH STREET,11356,2.0,0.0,2,1910.0,665000.0,2020-09-16,2020,2020-09
Queens,COLLEGE POINT,02 TWO FAMILY DWELLINGS,18-42 120TH STREET,11356,2.0,0.0,2,1910.0,839000.0,2020-06-11,2020,2020-06
